<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[86, 0.5405405405405406, 0.5311203319502075, 40, 'tournament_selection', 'crossover_weight', 0.9260302566204259, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.0977806429246004, -0.021360083392442226, 7304.918457709464],3.0150679007268852
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[87, 0.5446985446985447, 0.5062240663900415, 40, 'tournament_selection', 'crossover_weight', 0.9245677400317809, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.103948551387365, 0.004600917331301468, 7556.036530461281],3.0218256269703803
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[88, 0.5602910602910602, 0.5228215767634855, 40, 'tournament_selection', 'crossover_weight', 0.9191307896246068, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1283794250379344, 0.06757184825388043, 7131.498696226654],3.026051066679588
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[89, 0.5602910602910602, 0.5228215767634855, 40, 'tournament_selection', 'crossover_weight', 0.918351613733121, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1329751895708704, -0.07008395905767917, 5553.266238131077],3.033876701773131
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[90, 0.5602910602910602, 0.5228215767634855, 40, 'tournament_selection', 'crossover_weight', 0.9205037353128229, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.11968861766389, 0.005460742982760655, 5327.087849436198],3.048923606950256
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[91, 0.5602910602910602, 0.5228215767634855, 40, 'tournament_selection', 'crossover_weight', 0.9215932161755329, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1137390708982524, 0.0010991852653376086, 5951.803522099285],3.0639867687220366
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[92, 0.5602910602910602, 0.5228215767634855, 40, 'tournament_selection', 'crossover_weight', 0.9229543406603734, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1067186367637543, 0.016309962428313354, 6268.05692358958],3.065020206601525
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[93, 0.5602910602910602, 0.5228215767634855, 40, 'tournament_selection', 'crossover_weight', 0.923095440315993, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1060383400790197, 0.049689328401597885, 6663.162760613461],3.0861629229558414
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[94, 0.5602910602910602, 0.5228215767634855, 40, 'tournament_selection', 'crossover_weight', 0.9205868042246338, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.118052173374191, -0.06843182247091545, 6704.12102575253],3.12030399716323
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[95, 0.5602910602910602, 0.5228215767634855, 40, 'tournament_selection', 'crossover_weight', 0.9229611261781008, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1051574288019017, 0.010387521601454931, 5975.916681694348],3.1424736430756015
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[96, 0.5602910602910602, 0.5228215767634855, 40, 'tournament_selection', 'crossover_weight', 0.9213884949305574, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.112726766178943, 0.004459371477259895, 6665.132453827566],3.1543052127114386
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[97, 0.5602910602910602, 0.5269709543568465, 40, 'tournament_selection', 'crossover_weight', 0.9201628628801422, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1191030614367985, -0.013242228113157062, 6208.6306479230325],3.1763416010170307
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[98, 0.5602910602910602, 0.5269709543568465, 40, 'tournament_selection', 'crossover_weight', 0.9199602499278468, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1202276278069039, 0.008353828290208608, 5852.855417548449],3.1861140930931406
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[99, 0.5602910602910602, 0.5269709543568465, 40, 'tournament_selection', 'crossover_weight', 0.9229634779065383, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.103372633673592, 0.00023163603249699155, 5794.0411349459755],3.1949786694184823
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[100, 0.5602910602910602, 0.5269709543568465, 40, 'tournament_selection', 'crossover_weight', 0.9242892372614365, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.0970024897564334, -0.0020772263904954846, 6665.815111176776],3.2019410131709396
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[101, 0.5602910602910602, 0.5269709543568465, 40, 'tournament_selection', 'crossover_weight', 0.9231044536723779, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.102353462835705, -0.004258794451551737, 7050.655194095931],3.22666355484558
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[102, 0.5602910602910602, 0.5269709543568465, 40, 'tournament_selection', 'crossover_weight', 0.9221998511561711, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1066694779658213, 0.008490829802193726, 6706.737413715954],3.2530404741598318
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[103, 0.5602910602910602, 0.5269709543568465, 40, 'tournament_selection', 'crossover_weight', 0.921990425524918, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1077134712447905, 0.0562685442092566, 6444.150311418905],3.26493332080033
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[104, 0.5602910602910602, 0.5269709543568465, 40, 'tournament_selection', 'crossover_weight', 0.9219445028014407, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.107944795642649, -0.06435170572230145, 6383.358451267904],3.2821399045290245
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[105, 0.5602910602910602, 0.5269709543568465, 40, 'tournament_selection', 'crossover_weight', 0.9205396104371217, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.11503788495786, 0.08424597678111426, 6370.028049603702],3.306273684002122
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[106, 0.5665280665280665, 0.5643153526970954, 40, 'tournament_selection', 'crossover_weight', 0.9202884561246957, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1164013313298493, -0.0802319564809379, 5962.217316849359],3.3225874220007796
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[107, 0.581081081081081, 0.5186721991701245, 40, 'tournament_selection', 'crossover_weight', 0.9203906549885251, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1158389674568252, -0.0007492690286106177, 5889.312497386856],3.348858459770666
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[108, 0.581081081081081, 0.5186721991701245, 40, 'tournament_selection', 'crossover_weight', 0.9185112504468371, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1261236435715014, -0.000942839801403722, 5918.978680080627],3.3763300903509053
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[109, 0.581081081081081, 0.5186721991701245, 40, 'tournament_selection', 'crossover_weight', 0.9162476700430904, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.13989403374101, -0.01170765371264021, 5373.427033026695],3.3882017371205064
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[110, 0.581081081081081, 0.5186721991701245, 40, 'tournament_selection', 'crossover_weight', 0.9195985940327581, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1163848274781318, 0.01918892935048025, 4716.357205796274],3.402356390084692
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[111, 0.5852390852390852, 0.5435684647302904, 40, 'tournament_selection', 'crossover_weight', 0.9163409035749485, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1349414453336788, 0.005215164416383172, 5689.060027975166],3.412576696004023
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[112, 0.5852390852390852, 0.5435684647302904, 40, 'tournament_selection', 'crossover_weight', 0.9163986932078376, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1345400731012585, -0.007315066063888549, 4743.420941004768],3.421897591020461
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[113, 0.5862785862785863, 0.5726141078838174, 40, 'tournament_selection', 'crossover_weight', 0.9179586497759218, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1237475470361746, -0.0032122487417056075, 4760.1960571151885],3.4338390988784075
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[114, 0.5862785862785863, 0.5726141078838174, 40, 'tournament_selection', 'crossover_weight', 0.9201224151448162, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1102079655197679, 0.008656848710366233, 5213.018669902177],3.448267142582952
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[115, 0.5904365904365905, 0.5643153526970954, 40, 'tournament_selection', 'crossover_weight', 0.9182979286792008, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1202741498844764, -0.0005468334790593166, 5841.114289900165],3.459057181835942
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[116, 0.5904365904365905, 0.5643153526970954, 40, 'tournament_selection', 'crossover_weight', 0.9192600003171673, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.114383953211145, 0.014687695470507273, 5311.504206352075],3.456404368607389
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[117, 0.5904365904365905, 0.5643153526970954, 40, 'tournament_selection', 'crossover_weight', 0.9193416765946946, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1139113741273672, -0.022341856163901518, 5590.773387113466],3.461934775878976
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[118, 0.5904365904365905, 0.5643153526970954, 40, 'tournament_selection', 'crossover_weight', 0.919454458716064, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1132618477681784, 0.002458630904226565, 5614.4822942390465],3.4718397615688494
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[119, 0.5904365904365905, 0.5643153526970954, 40, 'tournament_selection', 'crossover_weight', 0.9209340769757822, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.104794880982588, 0.004893780512009727, 5647.220574213647],3.482649502374933
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[120, 0.5904365904365905, 0.5643153526970954, 40, 'tournament_selection', 'crossover_weight', 0.9212918535438747, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1029067169072322, -0.001963794191216235, 6076.7226642082505],3.4971963074773913
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[121, 0.5904365904365905, 0.5643153526970954, 40, 'tournament_selection', 'crossover_weight', 0.9220688973272702, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.0988816713362963, -0.003022513720552851, 6180.577684067271],3.5241247739114074
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[122, 0.5904365904365905, 0.5643153526970954, 40, 'tournament_selection', 'crossover_weight', 0.9227954552618469, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.0952639047318735, -0.005944589418238395, 6406.13716658489],3.524357751306531
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[123, 0.5904365904365905, 0.5643153526970954, 40, 'tournament_selection', 'crossover_weight', 0.9180628044464995, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.1180030935403797, 0.009580427965794787, 6617.041668035353],3.52325999036769
<class 'problems.ANNOP.ANNOP'>,407709656,algorithms.AGA_4p,[124, 0.5904365904365905, 0.5643153526970954, 40, 'tournament_selection', 'crossover_weight', 0.9169256799041413, 'ball_mutation', <mtrand.RandomState object at 0x184D27D8>, None, 1.125041362486172, -0.003010968558170936, 5243.252582198148],3.522930417948133
matplotlib.font_manager,findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0 to DejaVu Sans ('D:\\Python3.7\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
matplotlib.axes._base,update_title_pos
matplotlib.font_manager,findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=12.0 to DejaVu Sans ('D:\\Python3.7\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.font_manager,findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=8.33 to DejaVu Sans ('D:\\Python3.7\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
