<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[77, 0.4584199584199584, 0.42738589211618255, 40, 'tournament_selection', 'crossover_weight', 0.9253109092504166, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1065526926263138, 0.0012814087437364105, 7511.708568922706],2.883744179959003
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[78, 0.4584199584199584, 0.42738589211618255, 40, 'tournament_selection', 'crossover_weight', 0.923286411560316, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1154034745086743, 0.0024814312611634234, 7646.139505369172],2.8897271924014722
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[79, 0.4584199584199584, 0.43568464730290457, 40, 'tournament_selection', 'crossover_weight', 0.9219536122484563, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1217874937012429, -0.002273197789847404, 7034.561643283794],2.91310298844047
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[80, 0.46361746361746364, 0.44813278008298757, 40, 'tournament_selection', 'crossover_weight', 0.9227380308660206, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.117779264963979, 0.004877704074337193, 6631.938040539393],2.9229773285720966
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[81, 0.4656964656964657, 0.43568464730290457, 40, 'tournament_selection', 'crossover_weight', 0.922323308964495, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1198179970995066, -0.008286108785016972, 6868.902035833524],2.934647062907922
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[82, 0.4656964656964657, 0.42738589211618255, 40, 'tournament_selection', 'crossover_weight', 0.919762347317785, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1326647078914807, -0.008313279255869195, 6743.619238458539],2.9490253052225985
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[83, 0.47297297297297297, 0.4149377593360996, 40, 'tournament_selection', 'crossover_weight', 0.9211359589887324, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1247919514976603, 0.008424194655972153, 5969.981680640544],2.962026597044562
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[84, 0.47401247401247404, 0.42738589211618255, 40, 'tournament_selection', 'crossover_weight', 0.9229285619917, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1152522593027447, -0.0013806580383881883, 6384.934235618153],2.9757670989687615
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[85, 0.47401247401247404, 0.42323651452282157, 40, 'tournament_selection', 'crossover_weight', 0.9243005332041438, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1085789494155822, -0.0046749234610553615, 6926.459334650672],2.9941220390493397
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[86, 0.4802494802494803, 0.4190871369294606, 40, 'tournament_selection', 'crossover_weight', 0.9259663410300355, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.100979612092234, 0.05505368139693909, 7340.916325662296],3.010461327990144
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[87, 0.48336798336798337, 0.42323651452282157, 40, 'tournament_selection', 'crossover_weight', 0.9255560335152692, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.102719326624687, 0.027424597923402932, 7844.138035316732],3.0223857689174616
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[88, 0.48336798336798337, 0.42323651452282157, 40, 'tournament_selection', 'crossover_weight', 0.9218684637504203, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1186308507880365, 0.02005300010802484, 7720.188774270233],3.03644520561461
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[89, 0.48336798336798337, 0.42323651452282157, 40, 'tournament_selection', 'crossover_weight', 0.9198362534572435, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1290261540666806, -0.04722091276039121, 6606.215642018882],3.047585156578594
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[90, 0.48336798336798337, 0.42323651452282157, 40, 'tournament_selection', 'crossover_weight', 0.92045168841876, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1255232639207322, -0.0006345541128716659, 5992.307889747161],3.056221681189483
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[91, 0.48336798336798337, 0.42323651452282157, 40, 'tournament_selection', 'crossover_weight', 0.9209586496461147, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1227332905766725, 0.06325323627358147, 6178.223833172192],3.0732915639007263
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[92, 0.48336798336798337, 0.44398340248962653, 40, 'tournament_selection', 'crossover_weight', 0.9202258994039806, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1266585582079993, -0.06346039204387578, 6331.371087971173],3.0938827351025124
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[93, 0.48336798336798337, 0.44813278008298757, 40, 'tournament_selection', 'crossover_weight', 0.9201617363559104, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1270159704831477, -0.05462918245739598, 6110.015524703191],3.10144047662508
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[94, 0.49480249480249483, 0.44813278008298757, 40, 'tournament_selection', 'crossover_weight', 0.9207353650158864, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.12380945766348, 0.057659998682202174, 6090.632593344198],3.1053752938214982
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[95, 0.49480249480249483, 0.44813278008298757, 40, 'tournament_selection', 'crossover_weight', 0.919666664739922, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.129601569240085, -0.0014991181699808842, 6263.919325759098],3.127205869529474
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[96, 0.49480249480249483, 0.44813278008298757, 40, 'tournament_selection', 'crossover_weight', 0.9209653508964606, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1221422570497548, 0.0007056945343000137, 5941.077055708438],3.1475354013893684
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[97, 0.49480249480249483, 0.44813278008298757, 40, 'tournament_selection', 'crossover_weight', 0.919594942586481, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.129477183527421, -0.04690550645019094, 6333.395459932589],3.1617080118638548
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[98, 0.49480249480249483, 0.44813278008298757, 40, 'tournament_selection', 'crossover_weight', 0.9196952007680567, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1288992827346431, 0.12669917740990533, 5919.410604084393],3.184555657235842
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[99, 0.49480249480249483, 0.44813278008298757, 40, 'tournament_selection', 'crossover_weight', 0.920069434282093, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1267542325239543, -0.049808308341339425, 5949.697467163776],3.2021030978885987
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[100, 0.49480249480249483, 0.43983402489626555, 40, 'tournament_selection', 'crossover_weight', 0.9203832070641523, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1249926242729853, 0.021896440555781216, 6062.749180462406],3.2257527808603568
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[101, 0.49480249480249483, 0.43983402489626555, 40, 'tournament_selection', 'crossover_weight', 0.9198420184740297, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1279795594020474, -0.021431924593981064, 6157.536390233386],3.253089349758574
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[102, 0.49584199584199584, 0.43568464730290457, 40, 'tournament_selection', 'crossover_weight', 0.9206562167301231, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.123351003132048, 0.03804194641428561, 5994.049436135776],3.2568181876921076
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[103, 0.5072765072765073, 0.4605809128630705, 40, 'tournament_selection', 'crossover_weight', 0.9216272759010982, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.118070073385486, 0.047472217549175466, 6240.009523524423],3.2692738353787014
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[104, 0.5072765072765073, 0.4605809128630705, 40, 'tournament_selection', 'crossover_weight', 0.9209232317266596, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1217097861508885, -0.04627385416720162, 6533.355519742279],3.2927384047425736
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[105, 0.5103950103950103, 0.45643153526970953, 40, 'tournament_selection', 'crossover_weight', 0.9207426367398733, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1226779691096893, 0.03970595914366987, 6320.671734958428],3.2891505311752796
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[106, 0.5124740124740125, 0.44398340248962653, 40, 'tournament_selection', 'crossover_weight', 0.9175620859342991, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1398924359290799, -0.075945920669842, 6266.1160313574055],3.30211304159863
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[107, 0.5176715176715176, 0.45643153526970953, 40, 'tournament_selection', 'crossover_weight', 0.9200291041821337, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.123879899317393, 0.03922053479646441, 5305.307594065315],3.2935801601675414
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[108, 0.5176715176715176, 0.45643153526970953, 40, 'tournament_selection', 'crossover_weight', 0.9197539366353484, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1254239288055032, 0.012890793194098193, 6050.565913259186],3.3068396825445374
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[109, 0.5176715176715176, 0.45643153526970953, 40, 'tournament_selection', 'crossover_weight', 0.9208948186823308, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1189240802977327, -0.02891572027361769, 5967.440908572293],3.3191178002528225
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[110, 0.5176715176715176, 0.45643153526970953, 40, 'tournament_selection', 'crossover_weight', 0.9181335697893097, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1337106545440525, 0.05804700263928267, 6312.088475520331],3.317782179951924
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[111, 0.5197505197505198, 0.4605809128630705, 40, 'tournament_selection', 'crossover_weight', 0.9191125034000833, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1275903623041896, -0.040271168667288554, 5477.9464051505065],3.315109458903898
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[112, 0.5280665280665281, 0.4730290456431535, 40, 'tournament_selection', 'crossover_weight', 0.9166608377422911, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1420545824508115, -0.06758100846362067, 5773.6711805987115],3.3201153290361716
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[113, 0.5332640332640333, 0.46473029045643155, 40, 'tournament_selection', 'crossover_weight', 0.915452928056135, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1503344709750223, 0.002200037461346366, 5033.050705271719],3.3433435770832745
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[114, 0.5353430353430353, 0.46887966804979253, 40, 'tournament_selection', 'crossover_weight', 0.9171864347719034, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1374300393775196, 0.06778595132918777, 4668.154846380975],3.3549707030752467
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[115, 0.5353430353430353, 0.46887966804979253, 40, 'tournament_selection', 'crossover_weight', 0.9173991789081765, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1360220593368082, -0.016011522471459316, 5191.82762522602],3.3690134643355956
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[116, 0.5353430353430353, 0.46887966804979253, 40, 'tournament_selection', 'crossover_weight', 0.9173302659696771, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.136472003663044, 0.031662799007646486, 5256.095223390849],3.3893745092622396
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[117, 0.5478170478170478, 0.49377593360995853, 40, 'tournament_selection', 'crossover_weight', 0.9158097902135972, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1464428727313936, -0.08477495606217973, 5235.277403838121],3.4041468290592007
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[118, 0.5478170478170478, 0.49377593360995853, 40, 'tournament_selection', 'crossover_weight', 0.9171701580565936, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.136578200292192, 0.0006370839329798705, 4775.958869268785],3.417370226818062
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[119, 0.5478170478170478, 0.49377593360995853, 40, 'tournament_selection', 'crossover_weight', 0.9180013575735988, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1310760770851276, -0.04257337282862868, 5186.910613564503],3.43597590526824
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[120, 0.5478170478170478, 0.49377593360995853, 40, 'tournament_selection', 'crossover_weight', 0.9193523952822806, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1225871260419515, 0.09059555233012387, 5438.006589648901],3.4408098455293596
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[121, 0.5488565488565489, 0.4854771784232365, 40, 'tournament_selection', 'crossover_weight', 0.9168800282451933, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.136928748183299, -0.10565615930953148, 5846.139805859816],3.448843878495035
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[122, 0.5488565488565489, 0.4854771784232365, 40, 'tournament_selection', 'crossover_weight', 0.9187555551189562, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1242964208566044, 0.10728939100196633, 5099.265677909071],3.452395766241549
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[123, 0.5488565488565489, 0.4854771784232365, 40, 'tournament_selection', 'crossover_weight', 0.9197178019180315, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1185282597687582, -0.09766699260977285, 5665.84114072551],3.454941409148866
<class 'problems.ANNOP.ANNOP'>,407834056,algorithms.AGA_4p,[124, 0.5488565488565489, 0.4854771784232365, 40, 'tournament_selection', 'crossover_weight', 0.9200983970830084, 'ball_mutation', <mtrand.RandomState object at 0x184F0DC8>, None, 1.1163692643121261, 0.09921492159033951, 5956.525019030045],3.4512026061042027
matplotlib.font_manager,findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0 to DejaVu Sans ('D:\\Python3.7\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
matplotlib.axes._base,update_title_pos
matplotlib.font_manager,findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=12.0 to DejaVu Sans ('D:\\Python3.7\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.font_manager,findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=8.33 to DejaVu Sans ('D:\\Python3.7\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.font_manager,findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0 to Arial ('C:\\Windows\\Fonts\\arial.ttf') with score of 0.050000.
matplotlib.font_manager,findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=12.0 to Arial ('C:\\Windows\\Fonts\\arial.ttf') with score of 0.050000.
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.font_manager,findfont: Matching :family=sans-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=8.33 to Arial ('C:\\Windows\\Fonts\\arial.ttf') with score of 0.050000.
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
matplotlib.axes._base,update_title_pos
